"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",30,"BEL","Belgium","27.1659071382035",2023,"","Statbel (Directorate General Statistics - Statistics Belgium)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",30,"BEL","Belgium","26.9403461201053",2024,"","Statbel (Directorate General Statistics - Statistics Belgium)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",32,"BMU","Bermuda","24.9937201708114",2015,"","Department of Statistics","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",32,"BMU","Bermuda","37.490580256217",2016,"","Bermuda Government - Department of Statistics","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",34,"BGD","Bangladesh","64.2617434412538",2021,"No need of internet only - does not refer to lack of local content","Bangladesh Bureau of Statistics (BBS)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",34,"BGD","Bangladesh","70.46662603390322",2024,"","Bangladesh Bureau of Statistics","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",35,"BHR","Bahrain","6.47840909090909",2013,"","Telecommunications Regulatory Authority (TRA)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",35,"BHR","Bahrain","34.0968899521531",2014,"","Telecommunications Regulatory Authority (TRA)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",35,"BHR","Bahrain","123.364485981308",2016,"Estimated based on TRA 2016 Residential consumer survey","Telecommunications Regulatory Authority (TRA)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",35,"BHR","Bahrain","28.0113034263511",2017,"Estimated based on TRA 2017 Residential consumer survey","Telecommunications Regulatory Authority (TRA)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",35,"BHR","Bahrain","90.4697986577181",2018,"estimated based on 2018 residential survey","Telecommunications Regulatory Authority (TRA)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
16298,"HHA4213bn_HHTotalHousehold","Do not need the Internet",,"%",35,"BHR","Bahrain","60.0558659217877",2019,"estimated based on 2019 residential survey","Telecommunications Regulatory Authority (TRA)","This indicator measures the reasons to Internet access for households without Internet access. Each reason is expressed as a proportion of all households without Internet access. Households can have more than one reason for not having Internet access."
