"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",111,"ITA","Italy","21.0040818498646",2023,"","Italian National Institute of Statistics","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",114,"IDN","Indonesia","56.4029164179773",2024,"","BPS-Statistics Indonesia","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",116,"IRN","Iran (Islamic Republic of)","1.06022499165915",2021,"","Statistical Centre of Iran","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",117,"IRQ","Iraq","1.0165864479871005",2022,"","Authority of Statistics and Geographic Information Systems","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",118,"ISL","Iceland","38.9431314921425",2021,"","Statistics Iceland","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",120,"JPN","Japan","4.748899122659585",2024,"","Ministry of Internal Affairs and Communications","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",124,"JOR","Jordan","5.05247484852611",2023,"","Ministry of Digital Economy and Entrepreneurship","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",124,"JOR","Jordan","15.816397239187836",2024,"","Ministry of Digital Economy and Entrepreneurship","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",128,"KOR","Korea (Rep. of)","20.5071190942178",2021,"","Ministry of Science and ICT","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",128,"KOR","Korea (Rep. of)","20.3353374386629",2022,"","Ministry of Science and ICT","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
33719,"HHU781v_HHTotalIndividual","Verifying the reliability of information found online",,"%",128,"KOR","Korea (Rep. of)","28.1360557893988",2023,"","Ministry of Science and ICT","Refers to the proportion of individuals with ICT skills, defined as having undertaken certain activities in the last three months, independent of the device(s) used. Individuals can have carried out multiple activities and therefore be considered to possess several ICT skills."
