"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,47,"CAN","Canada","Without price control",2024,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","Without price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","Without price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","Without price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2016,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2023,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,48,"KHM","Cambodia","With price control",2024,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","With price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2016,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2023,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,49,"CHL","Chile","Without price control",2024,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","With price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","With price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","Without price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","Without price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","Without price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","Without price control",2016,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","Without price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","Without price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","Without price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,50,"CHN","China","Without price control",2023,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2009,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2016,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2023,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,53,"COL","Colombia","Without price control",2024,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2016,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,54,"LKA","Sri Lanka","With price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,55,"CMR","Cameroon","Without price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,55,"CMR","Cameroon","Without price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,55,"CMR","Cameroon","Without price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,55,"CMR","Cameroon","Without price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,55,"CMR","Cameroon","Without price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,55,"CMR","Cameroon","Without price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,55,"CMR","Cameroon","With price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,55,"CMR","Cameroon","With price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","Without price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2023,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,57,"COG","Congo (Rep. of the)","With price control",2024,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,58,"COM","Comoros","With price control",2009,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,58,"COM","Comoros","Without price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,58,"COM","Comoros","With price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","With price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","With price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","With price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","Without price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","With price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","With price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","With price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","With price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","With price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,59,"CPV","Cabo Verde","With price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","With price control",2016,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,61,"CIV","Côte d'Ivoire","Without price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,62,"CRI","Costa Rica","With price control",2009,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,62,"CRI","Costa Rica","With price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,62,"CRI","Costa Rica","With price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,62,"CRI","Costa Rica","With price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,62,"CRI","Costa Rica","With price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,62,"CRI","Costa Rica","With price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,62,"CRI","Costa Rica","With price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,62,"CRI","Costa Rica","Without price control",2023,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,62,"CRI","Costa Rica","Without price control",2024,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2009,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2016,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2023,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,63,"CUB","Cuba","With price control",2024,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","With price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","With price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","With price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","With price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","With price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","Without price control",2016,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","Without price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","Without price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","Without price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","Without price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","Without price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","Without price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","Without price control",2023,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,66,"CYP","Cyprus","Without price control",2024,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2009,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2013,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2014,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2015,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2016,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2017,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2019,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2020,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2021,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2022,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,67,"DEU","Germany","Without price control",2023,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,69,"DJI","Djibouti","Without price control",2009,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,69,"DJI","Djibouti","With price control",2010,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,69,"DJI","Djibouti","With price control",2011,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,69,"DJI","Djibouti","With price control",2018,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,70,"DMA","Dominica","With price control",2024,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,71,"DNK","Denmark","Without price control",2012,"","","National retail long distance voice"
5328,"tpTelecom_Price_Retail_Fixed_NationalVoice","Price regulation of retail national long distance voice services",,,72,"DOM","Dominican Rep.","Without price control",2009,"","","National retail long distance voice"
