"seriesID","seriesCode","seriesName","seriesParent","seriesUnits","entityID","entityIso","entityName","dataValue","dataYear","dataNote","dataSource","seriesDescription"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,17,"ARM","Armenia","Yes",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,17,"ARM","Armenia","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,17,"ARM","Armenia","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,17,"ARM","Armenia","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,17,"ARM","Armenia","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,17,"ARM","Armenia","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,18,"SAU","Saudi Arabia","Yes",2015,"fiber, trenches, duckts.","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,18,"SAU","Saudi Arabia","Yes",2016,"Fiber, Trenches, Duckts","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,18,"SAU","Saudi Arabia","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,18,"SAU","Saudi Arabia","Yes",2018,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,18,"SAU","Saudi Arabia","Yes",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,18,"SAU","Saudi Arabia","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,18,"SAU","Saudi Arabia","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,18,"SAU","Saudi Arabia","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,18,"SAU","Saudi Arabia","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,23,"AUS","Australia","Yes",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,23,"AUS","Australia","Yes",2016,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,23,"AUS","Australia","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,23,"AUS","Australia","Yes",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,23,"AUS","Australia","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,23,"AUS","Australia","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,23,"AUS","Australia","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,23,"AUS","Australia","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,23,"AUS","Australia","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,24,"AUT","Austria","Yes",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,24,"AUT","Austria","Yes",2016,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,24,"AUT","Austria","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,24,"AUT","Austria","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,24,"AUT","Austria","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,24,"AUT","Austria","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,24,"AUT","Austria","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,25,"AZE","Azerbaijan","Yes",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,25,"AZE","Azerbaijan","Yes",2016,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,25,"AZE","Azerbaijan","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,25,"AZE","Azerbaijan","Yes",2018,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,25,"AZE","Azerbaijan","Yes",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,25,"AZE","Azerbaijan","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,25,"AZE","Azerbaijan","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,25,"AZE","Azerbaijan","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,25,"AZE","Azerbaijan","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,27,"BRA","Brazil","Yes",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,27,"BRA","Brazil","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,27,"BRA","Brazil","Yes",2018,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,27,"BRA","Brazil","Yes",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,27,"BRA","Brazil","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,27,"BRA","Brazil","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,27,"BRA","Brazil","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,28,"BHS","Bahamas","Yes",2018,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,28,"BHS","Bahamas","Yes",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,28,"BHS","Bahamas","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,28,"BHS","Bahamas","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,28,"BHS","Bahamas","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,28,"BHS","Bahamas","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,29,"BDI","Burundi","Yes",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,29,"BDI","Burundi","No",2018,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,29,"BDI","Burundi","No",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,29,"BDI","Burundi","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,29,"BDI","Burundi","No",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,29,"BDI","Burundi","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,30,"BEL","Belgium","Yes",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,30,"BEL","Belgium","Yes",2016,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,30,"BEL","Belgium","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,30,"BEL","Belgium","Yes",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,30,"BEL","Belgium","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,30,"BEL","Belgium","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,30,"BEL","Belgium","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,30,"BEL","Belgium","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,30,"BEL","Belgium","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,31,"BEN","Benin","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,31,"BEN","Benin","Yes",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,31,"BEN","Benin","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,31,"BEN","Benin","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,31,"BEN","Benin","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,31,"BEN","Benin","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,31,"BEN","Benin","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,33,"BFA","Burkina Faso","No",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,33,"BFA","Burkina Faso","No",2016,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,33,"BFA","Burkina Faso","No",2018,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,33,"BFA","Burkina Faso","No",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,33,"BFA","Burkina Faso","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,33,"BFA","Burkina Faso","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,33,"BFA","Burkina Faso","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,34,"BGD","Bangladesh","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,35,"BHR","Bahrain","Yes",2021,"Bahrain created NBN from the separation of incumbent. the NBN provide wholesale fixed services to all operators","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,35,"BHR","Bahrain","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,35,"BHR","Bahrain","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,35,"BHR","Bahrain","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,37,"BLR","Belarus","Yes",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,37,"BLR","Belarus","Yes",2016,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,37,"BLR","Belarus","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,37,"BLR","Belarus","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,37,"BLR","Belarus","No",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,37,"BLR","Belarus","No",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,38,"BLZ","Belize","No",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2016,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,39,"BOL","Bolivia (Plurinational State of)","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,40,"BWA","Botswana","Yes",2015,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,40,"BWA","Botswana","Yes",2016,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,40,"BWA","Botswana","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,40,"BWA","Botswana","Yes",2019,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,40,"BWA","Botswana","Yes",2020,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,40,"BWA","Botswana","Yes",2021,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,40,"BWA","Botswana","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,40,"BWA","Botswana","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,40,"BWA","Botswana","Yes",2024,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,41,"BRB","Barbados","Yes",2022,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,41,"BRB","Barbados","Yes",2023,"","","Infrastructure sharing for fixed services practiced"
20618,"tpInfrastructureSharing_Fixed","Infrastructure sharing for fixed services practiced",,,42,"MMR","Myanmar","Yes",2017,"","","Infrastructure sharing for fixed services practiced"
